"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-11","2001","10","11","","17.5","","11.2","","14.4","","3.6","","0.0","","21.8","","0.0","","21.8","","0","","23","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-12","2001","10","12","","17.2","","11.2","","14.2","","3.8","","0.0","","21.2","","0.0","","21.2","","0","","18","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-13","2001","10","13","","22.1","","11.8","","17.0","","1.0","","0.0","","0.8","","0.0","","0.8","","0","","15","E","41","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-14","2001","10","14","","20.0","","9.3","","14.7","","3.3","","0.0","","18.0","","0.0","","18.0","","0","","19","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-15","2001","10","15","","14.1","","7.2","","10.7","","7.3","","0.0","","0.0","","0.0","","0.0","","0","","27","E","44","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-16","2001","10","16","","9.8","","5.7","","7.8","","10.2","","0.0","","18.6","","0.0","","18.6","","0","","31","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-17","2001","10","17","","6.4","","2.6","","4.5","","13.5","","0.0","","13.4","","0.0","","13.4","","0","","30","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-18","2001","10","18","","12.0","","-0.7","","5.7","","12.3","","0.0","","0.0","","0.0","","0.0","","0","","18","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-19","2001","10","19","","13.3","","4.3","","8.8","","9.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-20","2001","10","20","","17.0","","3.9","","10.5","","7.5","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","48",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-21","2001","10","21","","16.3","","3.7","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-22","2001","10","22","","17.6","","3.3","","10.5","","7.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-23","2001","10","23","","19.3","","10.2","","14.8","","3.2","","0.0","","3.8","","0.0","","3.8","","0","","20","E","54","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-24","2001","10","24","","19.8","","14.2","","17.0","","1.0","","0.0","","10.5","","0.0","","10.5","","0","","25","E","63","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-25","2001","10","25","","14.4","","3.5","","9.0","","9.0","","0.0","","0.2","","0.0","T","0.2","","0","","24","E","65","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-26","2001","10","26","","5.0","","1.1","","3.1","","14.9","","0.0","","8.6","","1.0","","9.6","","0","","26","E","56","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-27","2001","10","27","","5.4","","0.3","","2.9","","15.1","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-28","2001","10","28","","8.1","","2.0","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-29","2001","10","29","","12.8","","3.8","","8.3","","9.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-30","2001","10","30","","8.0","","1.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-10-31","2001","10","31","","13.5","","2.6","","8.1","","9.9","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-01","2001","11","01","","17.1","","9.8","","13.5","","4.5","","0.0","","0.0","T","0.0","","0.0","T","0","","21","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-02","2001","11","02","","16.8","","8.5","","12.7","","5.3","","0.0","","14.0","","0.0","","14.0","","0","","21","","39",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-03","2001","11","03","","11.4","","1.7","","6.6","","11.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-04","2001","11","04","","11.3","","0.2","","5.8","","12.2","","0.0","","0.6","","0.0","","0.6","","0","","32","","44",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-05","2001","11","05","","7.6","","-2.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","2","","33",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-06","2001","11","06","","12.2","","-3.4","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-07","2001","11","07","","15.1","","5.1","","10.1","","7.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-08","2001","11","08","","15.5","","2.6","","9.1","","8.9","","0.0","","5.2","","0.0","","5.2","","0","","30","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-09","2001","11","09","","7.1","","1.6","","4.4","","13.6","","0.0","","0.2","","0.0","T","0.2","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-10","2001","11","10","","19.1","","3.0","","11.1","","6.9","","0.0","","0.0","T","0.0","","0.0","T","0","","22","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-11","2001","11","11","","3.6","","-0.6","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-12","2001","11","12","","9.1","","-1.2","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-13","2001","11","13","","12.8","","-1.8","","5.5","","12.5","","0.0","","1.6","","0.0","","1.6","","0","","19","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-14","2001","11","14","","13.6","","7.3","","10.5","","7.5","","0.0","","4.5","","0.0","","4.5","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-15","2001","11","15","","15.9","","10.6","","13.3","","4.7","","0.0","","5.8","","0.0","","5.8","","0","","23","E","32","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-16","2001","11","16","","13.8","","2.3","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-17","2001","11","17","","8.2","","1.1","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-18","2001","11","18","","14.1","","6.4","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-19","2001","11","19","","12.5","","1.3","","6.9","","11.1","","0.0","","8.0","","0.2","","8.2","","0","","31","","41",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-20","2001","11","20","","3.0","","-2.1","","0.5","","17.5","","0.0","","0.0","","0.8","","0.8","","0","","33","","35",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-21","2001","11","21","","7.8","","-2.0","","2.9","","15.1","","0.0","","0.0","","0.0","","0.0","","0","","23","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-22","2001","11","22","","10.2","","-1.3","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-23","2001","11","23","","13.0","","-0.8","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-24","2001","11","24","","15.2","","4.8","","10.0","","8.0","","0.0","","5.4","","0.0","","5.4","","0","","14","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-25","2001","11","25","","13.9","","6.3","","10.1","","7.9","","0.0","","27.6","","0.0","","27.6","","0","","24","E","57","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-26","2001","11","26","","6.8","","3.3","","5.1","","12.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-27","2001","11","27","","10.9","","4.4","","7.7","","10.3","","0.0","","0.4","","0.0","","0.4","","0","","8","","37",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-28","2001","11","28","","7.7","","2.4","","5.1","","12.9","","0.0","","0.4","","0.0","","0.4","","0","","8","","46",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-29","2001","11","29","","4.3","","2.4","","3.4","","14.6","","0.0","","31.8","","0.0","","31.8","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-11-30","2001","11","30","","13.5","","3.0","","8.3","","9.7","","0.0","","24.2","","0.0","","24.2","","0","","22","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-01","2001","12","01","","6.8","","4.8","","5.8","","12.2","","0.0","","0.2","","0.0","","0.2","","0","","22","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-02","2001","12","02","","7.3","","0.6","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-03","2001","12","03","","11.9","","-0.2","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","23","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-04","2001","12","04","","12.7","","0.0","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","21","E","35","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-05","2001","12","05","","16.4","","10.8","","13.6","","4.4","","0.0","","0.0","","0.0","","0.0","","0","","22","E","52","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-06","2001","12","06","","16.3","","-1.1","","7.6","","10.4","","0.0","","1.8","","0.0","","1.8","","0","","23","E","57","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-07","2001","12","07","","7.2","","-2.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-08","2001","12","08","","2.5","","-2.4","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-09","2001","12","09","","4.4","","-3.0","","0.7","","17.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-10","2001","12","10","","6.7","","-3.1","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-11","2001","12","11","","9.1","","-3.5","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-12","2001","12","12","","8.4","","0.9","","4.7","","13.3","","0.0","","4.0","","0.0","","4.0","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-13","2001","12","13","","10.8","","5.5","","8.2","","9.8","","0.0","","2.3","","0.0","","2.3","","0","","25","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-14","2001","12","14","","5.5","","-1.7","","1.9","","16.1","","0.0","","7.8","","7.0","","14.8","","5","","4","E","52","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-15","2001","12","15","","3.7","","-3.6","","0.1","","17.9","","0.0","","0.0","","0.0","","0.0","","4","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-16","2001","12","16","","2.1","","-3.1","","-0.5","","18.5","","0.0","","1.4","","0.0","T","1.4","","0","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-17","2001","12","17","","4.8","","1.3","","3.1","","14.9","","0.0","","15.0","","0.0","","15.0","","0","","33","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-18","2001","12","18","","3.9","","-1.0","","1.5","","16.5","","0.0","","1.4","","0.0","","1.4","","0","","29","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-19","2001","12","19","","5.8","","-0.4","","2.7","","15.3","","0.0","","1.8","","0.6","","2.4","","0","","29","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-20","2001","12","20","","1.1","","-1.3","","-0.1","","18.1","","0.0","","0.0","","10.2","","8.2","","0","T","27","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-21","2001","12","21","","-0.4","","-8.7","","-4.6","","22.6","","0.0","","0.0","","2.4","","2.0","","6","","32","","32",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-22","2001","12","22","","2.2","","-11.8","","-4.8","","22.8","","0.0","","0.2","","0.0","","0.2","","8","","","","<31",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-23","2001","12","23","","6.4","","-2.6","","1.9","","16.1","","0.0","","2.4","","0.0","T","2.4","","2","","23","","56",""
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-24","2001","12","24","","-2.3","","-4.3","","-3.3","","21.3","","0.0","","0.0","","2.0","","1.0","","0","","23","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-25","2001","12","25","","-3.9","","-9.2","","-6.6","","24.6","","0.0","","0.0","","0.4","","0.4","","2","","24","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-26","2001","12","26","","-5.6","","-10.3","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","1","","24","E","33","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-27","2001","12","27","","-4.2","","-8.8","","-6.5","","24.5","","0.0","","0.0","","4.6","","3.2","","4","","25","E","39","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-28","2001","12","28","","-3.4","","-6.6","","-5.0","","23.0","","0.0","","0.0","","3.0","","1.6","","0","","26","E","46","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-29","2001","12","29","","-4.8","","-8.4","","-6.6","","24.6","","0.0","","0.0","","2.6","","1.6","","4","","25","E","37","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-30","2001","12","30","","-6.8","","-9.6","","-8.2","","26.2","","0.0","","0.0","","2.0","","1.4","","6","","26","E","48","E"
"-81.15","43.03","LONDON INT'L AIRPORT","6144475","2001-12-31","2001","12","31","","-5.4","","-8.5","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","7","","26","E","41","E"
